,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
21,LPR,19.5347,-99.1177,447.10895,296.23859,287.01077000000004,280.06946,2.9999999999999997e-05,2019-11-29 00:00:00
22,LAA,19.4838,-99.1473,408.49329,296.22134,287.14209,280.34583,2.9999999999999997e-05,2019-11-29 00:00:00
23,IBM,19.4433,-99.2154,457.53784,296.37592,287.4093,280.80402000000004,2.9999999999999997e-05,2019-11-29 00:00:00
24,LOM,19.403,-99.2421,447.233,296.55078,287.66455,281.13,2.9999999999999997e-05,2019-11-29 00:00:00
25,LLA,19.5788,-99.0396,316.42126,296.30667,286.98562999999996,279.80502,2.9999999999999997e-05,2019-11-29 00:00:00
26,MER,19.4246,-99.1196,347.90634,296.4035,287.35593,280.5094,2.9999999999999997e-05,2019-11-29 00:00:00
27,MGH,19.4041,-99.2026,421.21146,296.52802,287.60696,280.99872,2.9999999999999997e-05,2019-11-29 00:00:00
28,MPA,19.1769,-98.9902,55.07005,298.08893,289.34671000000003,282.47421,2.9999999999999997e-05,2019-11-29 00:00:00
29,MON,19.4604,-98.9029,82.03851,296.30852999999996,286.9957,279.48782,2.9999999999999997e-05,2019-11-29 00:00:00
30,MCM,19.4291,-99.1319,365.11792,296.39124,287.35364,280.54175,2.9999999999999997e-05,2019-11-29 00:00:00
31,NEZ,19.3937,-99.0282,208.02158,296.54114,287.41513,280.293,2.9999999999999997e-05,2019-11-29 00:00:00
32,PED,19.3251,-99.2041,348.43242999999995,296.96752999999995,288.20105,281.65527000000003,2.9999999999999997e-05,2019-11-29 00:00:00
33,SAG,19.533,-99.0303,276.32599,296.18015,286.87878,279.66391,2.9999999999999997e-05,2019-11-29 00:00:00
34,SNT,19.2504,-99.2565,282.60028,297.48059,288.93262000000004,282.52258,2.9999999999999997e-05,2019-11-29 00:00:00
35,SFE,19.3574,-99.2629,414.6218,296.7933,288.00595,281.52945,2.9999999999999997e-05,2019-11-29 00:00:00
36,SAC,19.3456,-99.0094,161.27905,296.82578,287.75473,280.63544,2.9999999999999997e-05,2019-11-29 00:00:00
37,TAH,19.2465,-99.0106,105.96703000000001,297.56421,288.70602,281.75931,2.9999999999999997e-05,2019-11-29 00:00:00
38,TLA,19.5291,-99.2046,579.80804,296.28537,287.11658,280.39432,2.9999999999999997e-05,2019-11-29 00:00:00
39,TLI,19.6025,-99.1772,618.35968,296.53308,287.26715,280.43667999999997,2.9999999999999997e-05,2019-11-29 00:00:00
40,UIZ,19.3608,-99.0739,250.24844,296.72052,287.71201,280.77676,2.9999999999999997e-05,2019-11-29 00:00:00
41,UAX,19.3044,-99.1036,240.52903999999998,297.10086,288.25525,281.48407000000003,2.9999999999999997e-05,2019-11-29 00:00:00
42,VIF,19.6582,-99.0966,518.7171,296.70676000000003,287.33136,280.29044,2.9999999999999997e-05,2019-11-29 00:00:00
43,XAL,19.526,-99.0824,373.52551,296.19268999999997,286.94125,279.89133,2.9999999999999997e-05,2019-11-29 00:00:00
